confidence,left,lift,right,support
0.796373784542,"['sweet', 'eat']",1.00817203522,['+'],0.0144927538931
0.84103512764,"['sweet', 'everything']",1.06471121311,['+'],0.0115485163406
0.833684206009,"['sweet', 'time']",1.05540525913,['+'],0.0201020333916
0.807763397694,"['food', 'sweet', 'time']",1.02259087563,['+'],0.0110916523263
0.815573751926,"['sweet', 'experience']",1.03247833252,['+'],0.010101779364
0.812676072121,"['sweet', 'fish']",1.02881002426,['+'],0.0146450418979
0.795896351337,"['sweet', 'sauce']",1.00756764412,['+'],0.0187060590833
0.819012820721,"['sweet', 'most']",1.03683197498,['+'],0.0113708470017
0.833333313465,"['sweet', 'really']",1.05496108532,['+'],0.0210665240884
0.890526294708,"['sweet', 'great', 'really']",1.12736475468,['+'],0.0107363127172
0.798165142536,"['food', 'sweet', 'really']",1.01043975353,['+'],0.011040889658
0.934272289276,"['sweet', 'amazing']",1.18274509907,['+'],0.010101779364
0.849807441235,"['sweet', 'well']",1.07581651211,['+'],0.0168024562299
0.791148006916,"['sweet', 'much']",1.00155639648,['+'],0.0145181352273
0.854938268661,"['sweet', 'bar']",1.08231198788,['+'],0.0140612702817
0.823333323002,"['sweet', 'roll']",1.04230165482,['+'],0.0188075844198
0.822381913662,"['sweet', 'more']",1.04109716415,['+'],0.0203304644674
0.80104714632,"['food', 'sweet', 'more']",1.01408815384,['+'],0.0116500416771
0.878974378109,"['sweet', 'fresh']",1.11274051666,['+'],0.0217518210411
0.91814160347,"['sweet', 'great', 'fresh']",1.16232442856,['+'],0.0105332620442
0.870967745781,"['food', 'sweet', 'fresh']",1.1026045084,['+'],0.0109647456557
0.847933888435,"['sweet', 'made']",1.07344484329,['+'],0.0130206346512
0.815068483353,"['sweet', 'back']",1.03183865547,['+'],0.0181222874671
0.818070828915,"['sweet', 'restaurant']",1.03563952446,['+'],0.0170055069029
0.814678907394,"['sweet', 'come']",1.03134548664,['+'],0.0112693216652
0.832347154617,"['sweet', 'still']",1.05371260643,['+'],0.0107109313831
0.841739118099,"['sweet', 'first']",1.06560242176,['+'],0.0122845759615
0.804812848568,"['sweet', 'order']",1.01885545254,['+'],0.015279575251
0.851674616337,"['sweet', 'spicy']",1.07818031311,['+'],0.0135536435992
0.793363511562,"['sweet', 'rice']",1.00436115265,['+'],0.0133505929261
0.800995051861,"['sweet', 'service']",1.01402235031,['+'],0.0163455922157
0.874762833118,"['sweet', 'night']",1.1074090004,['+'],0.0117008043453
0.92096221447,"['sweet', 'definitely']",1.16589510441,['+'],0.0136044062674
0.857644975185,"['sweet', 'dinner']",1.0857385397,['+'],0.012386101298
0.841417908669,"['sweet', 'bit']",1.06519579887,['+'],0.011446991004
0.812874257565,"['sweet', 'pretty']",1.02906084061,['+'],0.0137820756063
0.798515379429,"['sweet', 'too']",1.01088321209,['+'],0.0191121604294
0.952307701111,"['sweet', 'delicious']",1.20557701588,['+'],0.0157110579312
0.836930453777,"['sweet', 'menu']",1.05951488018,['+'],0.0177161861211
0.905282318592,"['sweet', 'always']",1.14604520798,['+'],0.0126145333052
0.902946293354,"['sweet', 'love']",1.14308798313,['+'],0.0132236862555
0.823193907738,"['sweet', 'fried']",1.04212522507,['+'],0.0109901269898
0.851318955421,"['try', 'sweet']",1.07773005962,['+'],0.0180207621306
0.803059279919,"['sweet', 'went']",1.01663553715,['+'],0.0106601687148
0.824175834656,['sweet'],1.04336810112,['+'],0.0513972453773
0.864506602287,"['sweet', 'nice']",1.094424963,['+'],0.0148988552392
0.825136601925,"['sweet', 'think']",1.04458451271,['+'],0.0114977536723
0.857142865658,"['sweet', 'has']",1.08510279655,['+'],0.0149242365733
0.854111433029,"['sweet', 'little']",1.08126521111,['+'],0.0163455922157
0.877444565296,"['sweet', 'best']",1.11080396175,['+'],0.0170816518366
0.888252139091,"['sweet', 'great']",1.12448585033,['+'],0.0236046593636
0.860068261623,"['food', 'sweet', 'great']",1.08880627155,['+'],0.0127922026441
0.793322741985,"['food', 'sweet']",1.00430953503,['+'],0.0253305919468
0.843959748745,['patio'],1.06841361523,['+'],0.0127668213099
0.81273406744,"['well', 'meat']",1.02888345718,['+'],0.0110155083239
0.836805582047,"['fresh', 'meat']",1.05935680866,['+'],0.0122338132933
0.828866004944,"['menu', 'meat']",1.04930567741,['+'],0.0102033047006
0.238179668784,['meat'],1.13374900818,['-'],0.0102286860347
0.258031100035,"['food', 'meat']",1.22824299335,['-'],0.00631995731965
0.807157039642,"['try', 'meat']",1.0218231678,['+'],0.0103048300371
0.832644641399,"['has', 'meat']",1.05408930779,['+'],0.0102286860347
0.828343331814,"['little', 'meat']",1.04864394665,['+'],0.0105332620442
0.849256873131,"['meat', 'best']",1.0751196146,['+'],0.0101525420323
0.851796388626,"['great', 'meat']",1.07833456993,['+'],0.0144419912249
0.817749619484,"['town', 'eat']",1.03523290157,['+'],0.0130967786536
0.812770545483,"['town', 'time']",1.02892959118,['+'],0.0190613977611
0.829479753971,"['town', 'fish']",1.05008268356,['+'],0.0145688978955
0.915929198265,"['town', 'friendly']",1.1595236063,['+'],0.0105078807101
0.831987082958,"['town', 'places']",1.05325675011,['+'],0.0130713973194
0.840909063816,"['town', 'most']",1.06455171108,['+'],0.0103302113712
0.822077929974,"['town', 'really']",1.04071235657,['+'],0.0160663984716
0.869947254658,"['town', 'well']",1.10131263733,['+'],0.0125637706369
0.818014681339,"['town', 'quality']",1.03556847572,['+'],0.0112947029993
0.791044771671,"['town', 'much']",1.0014257431,['+'],0.0107616940513
0.831238806248,"['town', 'bar']",1.05230939388,['+'],0.0117515670136
0.835135161877,"['town', 'roll']",1.05724203587,['+'],0.0156856775284
0.816622674465,"['town', 'more']",1.0338062048,['+'],0.0157110579312
0.895249724388,"['town', 'fresh']",1.13334429264,['+'],0.0186552964151
0.813888907433,"['town', 'restaurant']",1.0303453207,['+'],0.014873473905
0.839694678783,"['town', 'come']",1.06301426888,['+'],0.0111677963287
0.793226361275,"['town', 'order']",1.00418770313,['+'],0.0112947029993
0.801875710487,"['town', 'service']",1.01513719559,['+'],0.0173608474433
0.897750496864,"['town', 'definitely']",1.13651013374,['+'],0.0111424149945
0.794212222099,"['town', 'too']",1.00543558598,['+'],0.0125383893028
0.856094002724,"['town', 'menu']",1.08377504349,['+'],0.0147973299026
0.914739906788,"['town', 'always']",1.15801811218,['+'],0.0160663984716
0.896739125252,"['town', 'love']",1.13522994518,['+'],0.0125637706369
0.849002838135,"['town', 'try']",1.07479798794,['+'],0.0151272872463
0.848812103271,['town'],1.07455646992,['+'],0.0598492361605
0.856873810291,"['town', 'nice']",1.08476221561,['+'],0.0115485163406
0.846153855324,"['town', 'has']",1.07119119167,['+'],0.0147973299026
0.8671875,"['town', 'little']",1.09781897068,['+'],0.0112693216652
0.907556295395,"['town', 'best']",1.1489238739,['+'],0.0286555495113
0.927385866642,"['town', 'great', 'best']",1.17402720451,['+'],0.0113454656675
0.873983740807,"['town', 'food', 'best']",1.10642266273,['+'],0.0109139829874
0.901760876179,"['town', 'great']",1.14158713818,['+'],0.0246960576624
0.885277271271,"['town', 'food', 'great']",1.12071955204,['+'],0.0117515670136
0.80988919735,"['town', 'food']",1.02528190613,['+'],0.0241122879088
0.823176801205,['plenty'],1.04210340977,['+'],0.0209142360836
0.840816318989,"['far', 'everything']",1.06443428993,['+'],0.0104571180418
0.217484012246,"['far', 'time']",1.03523647785,['-'],0.00517779635265
0.897777795792,"['far', 'friendly']",1.13654482365,['+'],0.0102540673688
0.831481456757,"['far', 'places']",1.05261683464,['+'],0.0113962283358
0.821763575077,"['far', 'most']",1.04031443596,['+'],0.0111170336604
0.949999988079,"['far', 'amazing']",1.20265567303,['+'],0.0110916523263
0.843902468681,"['far', 'well']",1.06834101677,['+'],0.0131729235873
0.805263161659,"['far', 'bar']",1.01942551136,['+'],0.0116500416771
0.810983419418,"['far', 'roll']",1.02666711807,['+'],0.0161171611398
0.236127510667,"['far', 'more']",1.12398064137,['-'],0.00507627101615
0.862864077091,"['far', 'fresh']",1.09234559536,['+'],0.0180461425334
0.246323525906,"['far', 'restaurant']",1.17251420021,['-'],0.00510165235028
0.231521740556,"['far', 'service']",1.10205686092,['-'],0.00540622835979
0.857142865658,"['far', 'definitely']",1.08510279655,['+'],0.0112693216652
0.944444417953,"['far', 'delicious']",1.19562268257,['+'],0.0120815252885
0.826845645905,"['far', 'menu']",1.0467479229,['+'],0.0156349148601
0.904918015003,"['far', 'always']",1.14558410645,['+'],0.0140105076134
0.884267628193,"['far', 'love']",1.11944162846,['+'],0.0124114826322
0.245298445225,"['far', 'food']",1.16763484478,['-'],0.0076144062914
0.831444740295,"['far', 'try']",1.05257022381,['+'],0.0148988552392
0.809736132622,['far'],1.02508831024,['+'],0.0553059726954
0.862007141113,"['far', 'nice']",1.09126091003,['+'],0.0122084319592
0.827926635742,"['far', 'has']",1.04811644554,['+'],0.0148988552392
0.824956655502,"['far', 'little']",1.04435670376,['+'],0.0120815252885
0.900514602661,"['far', 'best']",1.14000952244,['+'],0.026650423184
0.918976545334,"['far', 'great', 'best']",1.16338133812,['+'],0.0109393643215
0.842315375805,"['far', 'food', 'best']",1.06633198261,['+'],0.0107109313831
0.882352948189,"['far', 'great']",1.11701750755,['+'],0.0220817793161
0.847561001778,"['far', 'food', 'great']",1.0729726553,['+'],0.0105840247124
0.831325292587,['live'],1.05241906643,['+'],0.0262697022408
0.889961361885,"['live', 'great']",1.12664961815,['+'],0.0117008043453
0.823639750481,"['different', 'meal']",1.04268944263,['+'],0.0111424149945
0.794376075268,"['things', 'different']",1.00564301014,['+'],0.0114723723382
0.277556449175,"['different', 'know']",1.32118475437,['-'],0.00530470302328
0.828990221024,"['small', 'different']",1.04946303368,['+'],0.0129191093147
0.237755104899,"['different', 'eat']",1.13172805309,['-'],0.00591385550797
0.830213904381,"['everything', 'different']",1.05101215839,['+'],0.0157618205994
0.806818187237,"['different', 'really', 'time']",1.02139425278,['+'],0.0126145333052
0.864476382732,"['fresh', 'different', 'time']",1.09438669682,['+'],0.0106855500489
0.814313352108,"['menu', 'different', 'time']",1.03088271618,['+'],0.0106855500489
0.216235131025,"['different', 'time']",1.029291749,['-'],0.00784283876419
0.252499997616,"['food', 'different', 'time']",1.20191454887,['-'],0.0051270336844
0.81135225296,"['try', 'different', 'time']",1.02713406086,['+'],0.0123353386298
0.865834653378,"['different', 'great', 'time']",1.09610617161,['+'],0.0140866516158
0.84375,"['fresh', 'different', 'fish']",1.06814813614,['+'],0.0102794487029
0.803493440151,"['different', 'fish']",1.01718521118,['+'],0.0186806768179
0.902027010918,"['different', 'friendly']",1.14192402363,['+'],0.0135536435992
0.808908045292,"['different', 'sauce']",1.02403974533,['+'],0.0142897032201
0.279411762953,"['different', 'came']",1.33001613617,['-'],0.00578694883734
0.801136374474,"['different', 'places']",1.01420128345,['+'],0.0143150845543
0.805785119534,"['most', 'different']",1.02008640766,['+'],0.0148480925709
0.80505412817,"['different', 'more', 'really']",1.01916098595,['+'],0.0113200843334
0.870259463787,"['fresh', 'different', 'really']",1.10170781612,['+'],0.0110662709922
0.837686538696,"['try', 'different', 'really']",1.06047224998,['+'],0.0113962283358
0.803340911865,"['different', 'really']",1.01699221134,['+'],0.026853473857
0.875222802162,"['different', 'great', 'really']",1.10799121857,['+'],0.0124622453004
0.852697074413,"['different', 'full']",1.07947480679,['+'],0.0104317367077
0.801169574261,"['chef', 'different']",1.01424336433,['+'],0.0104317367077
0.924528300762,"['different', 'amazing']",1.17040979862,['+'],0.0124368639663
0.837209284306,"['different', 'well']",1.0598679781,['+'],0.0210157614201
0.907079637051,"['different', 'well', 'great']",1.14832055569,['+'],0.0104063553736
0.79673320055,"['food', 'different', 'well']",1.00862705708,['+'],0.0111424149945
0.852140069008,"['different', 'happy']",1.07876968384,['+'],0.0111170336604
0.241341993213,"['different', 'much']",1.14880180359,['-'],0.00566004216671
0.84007704258,"['different', 'staff']",1.0634983778,['+'],0.0110662709922
0.82015812397,"['different', 'find']",1.03828191757,['+'],0.0105332620442
0.834401726723,"['different', 'bar']",1.05631363392,['+'],0.0198228377849
0.804780900478,"['food', 'different', 'bar']",1.01881504059,['+'],0.0102540673688
0.218250229955,"['different', 'roll']",1.03888380527,['-'],0.00588847417384
0.872017323971,"['great', 'different', 'roll']",1.10393333435,['+'],0.0102033047006
0.870689630508,"['fresh', 'different', 'more']",1.10225248337,['+'],0.0102540673688
0.817622959614,"['menu', 'different', 'more']",1.03507256508,['+'],0.0101271606982
0.822000026703,"['try', 'different', 'more']",1.04061365128,['+'],0.0104317367077
0.79514169693,"['different', 'more']",1.00661230087,['+'],0.0249244906008
0.861804246902,"['different', 'great', 'more']",1.09100401402,['+'],0.0113962283358
0.901960790157,"['try', 'fresh', 'different']",1.1418402195,['+'],0.0105078807101
0.868488490582,"['fresh', 'different']",1.09946596622,['+'],0.0258128382266
0.903921544552,"['fresh', 'different', 'great']",1.14432263374,['+'],0.0117008043453
0.831932783127,"['food', 'fresh', 'different']",1.05318796635,['+'],0.0125637706369
0.804177522659,"['different', 'made']",1.01805126667,['+'],0.0156349148601
0.876543223858,"['different', 'dishes']",1.10966277122,['+'],0.0126145333052
0.890756309032,"['different', 'tasty']",1.12765586376,['+'],0.0107616940513
0.227236106992,"['different', 'back']",1.08165705204,['-'],0.00715754227713
0.796934843063,"['try', 'different', 'back']",1.00888240337,['+'],0.0105586433783
0.853333353996,"['great', 'different', 'back']",1.08028018475,['+'],0.0113708470017
0.82798832655,"['different', 'tried']",1.04819464684,['+'],0.0144166098908
0.817813754082,"['different', 'restaurants']",1.0353140831,['+'],0.0102540673688
0.824561417103,"['many', 'different']",1.04385614395,['+'],0.0155080081895
0.817805409431,"['menu', 'different', 'restaurant']",1.03530347347,['+'],0.0100256353617
0.224092110991,"['different', 'restaurant']",1.06669139862,['-'],0.00642148265615
0.820618569851,"['try', 'different', 'restaurant']",1.038864851,['+'],0.010101779364
0.855445563793,"['different', 'great', 'restaurant']",1.08295416832,['+'],0.0109647456557
0.791208803654,"['different', 'come']",1.00163340569,['+'],0.0146196605638
0.791596651077,"['different', 'see']",1.00212442875,['+'],0.0119546176866
0.233977615833,"['different', 'order']",1.11374700069,['-'],0.00583771150559
0.860824763775,"['different', 'spicy']",1.08976399899,['+'],0.0127160586417
0.240943551064,"['different', 'service']",1.146905303,['-'],0.00725906761363
0.865591406822,"['different', 'great', 'service']",1.09579825401,['+'],0.0122591946274
0.797601222992,"['different', 'night']",1.00972592831,['+'],0.0135028809309
0.890585243702,"['different', 'definitely']",1.12743937969,['+'],0.0177669487894
0.830852508545,"['different', 'dinner']",1.05182051659,['+'],0.0155841521919
0.819999992847,"['different', 'wait']",1.03808164597,['+'],0.011446991004
0.844827592373,"['different', 'bit']",1.06951236725,['+'],0.0124368639663
0.851778626442,"['different', 'worth']",1.07831203938,['+'],0.0109393643215
0.816049396992,"['different', 'pretty']",1.03308045864,['+'],0.0167770758271
0.796660125256,"['different', 'too']",1.00853455067,['+'],0.0205842796713
0.890086233616,"['great', 'different', 'too']",1.12680768967,['+'],0.0104824993759
0.948186516762,"['different', 'delicious']",1.20035994053,['+'],0.0185791514814
0.935867011547,"['food', 'different', 'delicious']",1.18476390839,['+'],0.0100002540275
0.866927564144,"['try', 'menu', 'different']",1.09748983383,['+'],0.011243940331
0.830582082272,"['menu', 'different']",1.05147814751,['+'],0.0242645759135
0.889733850956,"['menu', 'different', 'great']",1.12636160851,['+'],0.0118784736842
0.791262149811,"['food', 'menu', 'different']",1.00170099735,['+'],0.0124114826322
0.86622518301,"['always', 'different']",1.09660065174,['+'],0.0165994055569
0.882124364376,"['different', 'love']",1.11672842503,['+'],0.0172847025096
0.280657380819,"['different', 'went']",1.33594548702,['-'],0.00563466083258
0.279961645603,"['different', 'ordered']",1.33263373375,['-'],0.00741135561839
0.324999988079,"['better', 'different']",1.5470187664,['-'],0.0059392368421
0.231810495257,"['food', 'different']",1.10343134403,['-'],0.0104317367077
0.838684439659,"['try', 'different']",1.06173539162,['+'],0.0271834302694
0.896373033524,"['try', 'different', 'great']",1.13476634026,['+'],0.0131729235873
0.808219194412,"['try', 'food', 'different']",1.02316772938,['+'],0.0134774995968
0.820788502693,"['items', 'different']",1.03908002377,['+'],0.0116246603429
0.840753436089,"['lunch', 'different']",1.06435453892,['+'],0.0124622453004
0.816558420658,"['different', 'sure']",1.03372478485,['+'],0.0127668213099
0.802325606346,"['new', 'different']",1.01570677757,['+'],0.0105078807101
0.8033426404,['different'],1.0169942379,['+'],0.0731998309493
0.837004423141,"['different', 'nice']",1.05960857868,['+'],0.0192898288369
0.813359498978,"['food', 'different', 'nice']",1.02967524529,['+'],0.0105078807101
0.829465210438,"['different', 'has']",1.05006420612,['+'],0.0208634734154
0.805194795132,"['food', 'different', 'has']",1.01933908463,['+'],0.0110155083239
0.843042075634,"['different', 'lot']",1.0672519207,['+'],0.0132236862555
0.844305098057,"['different', 'little']",1.0688508749,['+'],0.0205081347376
0.802681982517,"['food', 'different', 'little']",1.01615798473,['+'],0.0106347873807
