confidence,left,lift,right,support
0.137344658375,"['+', 'people']",1.44922077656,['now'],0.011615072377
0.157697707415,"['+', 'now']",1.4942971468,['menu'],0.0106808757409
0.125253245234,"['menu', '+']",1.32163584232,['now'],0.0106808757409
0.82537484169,"['always', 'now']",1.06610631943,['+'],0.015718979761
0.232082754374,"['+', 'now']",1.68961811066,['always'],0.015718979761
0.129768162966,"['always', '+']",1.36927592754,['now'],0.015718979761
0.0203036293387,['+'],1.06610631943,"['always', 'now']",0.015718979761
0.861152768135,"['now', 'love']",1.11231958866,['+'],0.0156062040478
0.230417683721,"['+', 'now']",1.72402620316,['love'],0.0156062040478
0.129242509604,"['+', 'love']",1.36372923851,['now'],0.0156062040478
0.0201579611748,['+'],1.11231946945,"['now', 'love']",0.0156062040478
0.202182307839,"['+', 'now']",1.53583371639,['try'],0.0136938206851
0.129067033529,"['try', '+']",1.36187767982,['now'],0.0136938206851
0.161854490638,"['+', 'now']",1.24383580685,['went'],0.0109624145553
0.126779451966,"['went', '+']",1.33773982525,['now'],0.0109624145553
0.408320635557,"['+', 'now']",1.36361217499,['here'],0.027655582875
0.120242312551,"['+', 'here']",1.26876187325,['now'],0.027655582875
0.443391054869,"['+', 'now', 'Restaurants']",1.48073208332,['here'],0.0168331377208
0.114328861237,"['+', 'here', 'Restaurants']",1.20636487007,['now'],0.0168331377208
0.39665094018,"['+', 'now', 'here']",1.36168861389,['great'],0.0109696127474
0.819099366665,"['great', 'now', 'here']",1.05800068378,['+'],0.0109696127474
0.161960765719,"['+', 'now']",1.68351626396,"['great', 'here']",0.0109696127474
0.433182775974,"['+', 'now', 'great']",1.44664084911,['here'],0.0109696127474
0.0476942285895,"['+', 'here']",1.56072854996,"['great', 'now']",0.0109696127474
0.129771202803,"['+', 'great', 'here']",1.36930811405,['now'],0.0109696127474
0.0141690466553,['+'],1.05800056458,"['great', 'now', 'here']",0.0109696127474
0.042295653373,"['+', 'great']",1.09511828423,"['now', 'here']",0.0109696127474
0.403678745031,"['+', 'now', 'here']",1.2372726202,['food'],0.0111639704555
0.164830356836,"['+', 'now']",1.44665193558,"['food', 'here']",0.0111639704555
0.480068773031,"['food', '+', 'now']",1.60321962833,['here'],0.0111639704555
0.0485392659903,"['+', 'here']",1.46326100826,"['food', 'now']",0.0111639704555
0.131181746721,"['food', '+', 'here']",1.38419151306,['now'],0.0111639704555
0.0455970950425,"['food', '+']",1.18059909344,"['now', 'here']",0.0111639704555
0.503484964371,"['+', 'now', 'here']",1.40440380573,['good'],0.0139241702855
0.205583304167,"['+', 'now']",1.61933267117,"['good', 'here']",0.0139241702855
0.467267900705,"['+', 'now', 'good']",1.56047010422,['here'],0.0139241702855
0.0605401992798,"['+', 'here']",1.50178980827,"['good', 'now']",0.0139241702855
0.137987062335,"['+', 'good', 'here']",1.45599937439,['now'],0.0139241702855
0.0486596189439,"['+', 'good']",1.2598938942,"['now', 'here']",0.0139241702855
0.157142683864,"['+', 'now']",1.913859725,['new'],0.0106432838365
0.167934983969,"['new', '+']",1.77200102806,['now'],0.0106432838365
0.171396180987,"['+', 'now']",1.81530952454,['few'],0.0116086741909
0.164282158017,"['few', '+']",1.7334574461,['now'],0.0116086741909
0.210117965937,"['+', 'now']",1.299726367,['nice'],0.0142313037068
0.106518119574,"['+', 'nice']",1.12394821644,['now'],0.0142313037068
0.167050465941,"['+', 'now']",1.71659827232,['think'],0.0113143380731
0.165403857827,"['+', 'think']",1.74529337883,['now'],0.0113143380731
0.283487439156,"['+', 'now']",1.82797169685,['has'],0.0192006211728
0.159661069512,"['+', 'has']",1.68469715118,['now'],0.0192006211728
0.274744033813,"['+', 'now', 'Restaurants']",1.77159273624,['has'],0.010430530645
0.151012659073,"['+', 'has', 'Restaurants']",1.59344160557,['now'],0.010430530645
0.209185063839,"['+', 'now']",1.5706397295,['little'],0.0141681171954
0.129677891731,"['+', 'little']",1.36832344532,['now'],0.0141681171954
0.240065664053,"['+', 'now']",1.42707145214,['best'],0.016259662807
0.83990252018,"['now', 'best']",1.08487129211,['+'],0.016259662807
0.021002009511,['+'],1.08487129211,"['now', 'best']",0.016259662807
0.109290413558,"['+', 'best']",1.15320050716,['now'],0.016259662807
0.268086642027,"['+', 'now', 'Restaurants']",1.59364211559,['best'],0.0101777855307
0.836620628834,"['now', 'best', 'Restaurants']",1.08063220978,['+'],0.0101777855307
0.102070279419,"['+', 'best', 'Restaurants']",1.07701587677,['now'],0.0101777855307
0.0212824307382,"['+', 'Restaurants']",1.09935665131,"['now', 'best']",0.0101777855307
0.385496973991,"['+', 'now', 'Restaurants']",1.3233975172,['great'],0.0146352155134
0.821016728878,"['great', 'now', 'Restaurants']",1.06047725677,['+'],0.0146352155134
0.030603216961,"['+', 'Restaurants']",1.00144851208,"['great', 'now']",0.0146352155134
0.537626922131,"['+', 'now', 'Restaurants']",1.64782297611,['food'],0.0204107593745
0.0426802635193,"['+', 'Restaurants']",1.28663599491,"['food', 'now']",0.0204107593745
0.318965166807,"['+', 'now', 'Restaurants']",2.04183673859,"['food', 'good']",0.0121093653142
0.593283414841,"['food', '+', 'now', 'Restaurants']",1.6548845768,['good'],0.0121093653142
0.595125794411,"['good', '+', 'now', 'Restaurants']",1.82405638695,['food'],0.0121093653142
0.0253214947879,"['+', 'Restaurants']",1.34466338158,"['food', 'good', 'now']",0.0121093653142
0.0547788590193,"['food', '+', 'Restaurants']",1.35887122154,"['good', 'now']",0.0121093653142
0.110339395702,"['food', '+', 'good', 'Restaurants']",1.1642690897,['now'],0.0121093653142
0.057632278651,"['+', 'good', 'Restaurants']",1.73737823963,"['food', 'now']",0.0121093653142
0.535962581635,"['+', 'now', 'Restaurants']",1.49499583244,['good'],0.0203475728631
0.0425481386483,"['+', 'Restaurants']",1.05547010899,"['good', 'now']",0.0203475728631
0.0968405008316,"['+', 'good', 'Restaurants']",1.02183270454,['now'],0.0203475728631
0.373885512352,"['+', 'now']",1.28353571892,['great'],0.0253232903779
0.828670144081,"['great', 'now']",1.07036280632,['+'],0.0253232903779
0.0327091664076,['+'],1.07036292553,"['great', 'now']",0.0253232903779
0.0976392775774,"['+', 'great']",1.03026127815,['now'],0.0253232903779
0.151474356651,"['+', 'now']",1.32731628418,"['food', 'great']",0.0102593675256
0.405135661364,"['+', 'now', 'great']",1.24173796177,['food'],0.0102593675256
0.441169381142,"['food', '+', 'now']",1.51451897621,['great'],0.0102593675256
0.801837861538,"['food', 'great', 'now']",1.03570449352,['+'],0.0102593675256
0.0132516492158,['+'],1.03570461273,"['food', 'great', 'now']",0.0102593675256
0.0395571514964,"['+', 'great']",1.19248688221,"['food', 'now']",0.0102593675256
0.104138083756,"['food', '+', 'great']",1.09883475304,['now'],0.0102593675256
0.0419024154544,"['food', '+']",1.37119948864,"['great', 'now']",0.0102593675256
0.176190644503,"['+', 'now']",1.54750812054,"['great', 'good']",0.0119334030896
0.47124221921,"['+', 'now', 'great']",1.31446707249,['good'],0.0119334030896
0.400461643934,"['+', 'now', 'good']",1.37477076054,['great'],0.0119334030896
0.818027317524,"['great', 'now', 'good']",1.05661582947,['+'],0.0119334030896
0.0154139399529,['+'],1.05661582947,"['great', 'now', 'good']",0.0119334030896
0.046011749655,"['+', 'great']",1.14139008522,"['good', 'now']",0.0119334030896
0.119631804526,"['+', 'good', 'great']",1.26232004166,['now'],0.0119334030896
0.0417026542127,"['+', 'good']",1.36466252804,"['great', 'now']",0.0119334030896
0.343347400427,"['+', 'now']",1.05235743523,['food'],0.0232549402863
0.0949803367257,"['food', '+']",1.00220489502,['now'],0.0232549402863
0.199312716722,"['+', 'now']",1.27588868141,"['food', 'good']",0.0134994629771
0.580498695374,"['food', '+', 'now']",1.61922335625,['good'],0.0134994629771
0.45301553607,"['+', 'now', 'good']",1.38848948479,['food'],0.0134994629771
0.055135961622,"['food', '+']",1.36772966385,"['good', 'now']",0.0134994629771
0.112361945212,"['food', '+', 'good']",1.18561041355,['now'],0.0134994629771
0.0471754260361,"['+', 'good']",1.42214667797,"['food', 'now']",0.0134994629771
0.439968824387,"['+', 'now']",1.22723412514,['good'],0.0297991149127
0.104136444628,"['+', 'good']",1.09881746769,['now'],0.0297991149127
0.38635623455,"['+', 'once']",1.52821493149,['time'],0.0152110904455
0.0815159603953,"['+', 'time']",1.4821075201,['once'],0.0152110904455
0.303713649511,"['+', 'once']",1.4688744545,['really'],0.0119573976845
0.0752485245466,"['+', 'really']",1.36815404892,['once'],0.0119573976845
0.306313991547,"['+', 'once']",1.68396520615,['more'],0.0120597761124
0.0895214006305,"['+', 'more']",1.62766075134,['once'],0.0120597761124
0.312144488096,"['+', 'once']",1.31226229668,['back'],0.0122893257067
0.0725561603904,"['+', 'back']",1.31920206547,['once'],0.0122893257067
0.260706156492,"['+', 'once']",1.07727980614,['service'],0.0102641666308
0.0586289614439,"['+', 'service']",1.06598043442,['once'],0.0102641666308
0.446103513241,"['+', 'once']",1.48979055882,['here'],0.0175633784384
0.0763629302382,"['+', 'here']",1.38841605186,['once'],0.0175633784384
0.478840470314,"['+', 'Restaurants', 'once']",1.59911751747,['here'],0.0115206930786
0.0782473087311,"['+', 'here', 'Restaurants']",1.42267751694,['once'],0.0115206930786
0.0240905415267,"['+', 'Restaurants']",1.00175380707,"['here', 'once']",0.0115206930786
0.55520093441,"['+', 'Restaurants', 'once']",1.70168721676,['food'],0.0133578935638
0.0279322508723,"['+', 'Restaurants']",1.2780572176,"['food', 'once']",0.0133578935638
0.0604267977178,"['food', '+', 'Restaurants']",1.09866845608,['once'],0.0133578935638
0.5327283144,"['+', 'Restaurants', 'once']",1.48597419262,['good'],0.0128172105178
0.0268016476184,"['+', 'Restaurants']",1.09197211266,"['good', 'once']",0.0128172105178
0.0610011406243,"['+', 'good', 'Restaurants']",1.10911095142,['once'],0.0128172105178
0.37741753459,"['+', 'once']",1.2956609726,['great'],0.0148591669276
0.828819990158,"['great', 'once']",1.07055640221,['+'],0.0148591669276
0.019193040207,['+'],1.07055640221,"['great', 'once']",0.0148591669276
0.0572926476598,"['+', 'great']",1.04168391228,['once'],0.0148591669276
0.384690403938,"['+', 'once']",1.17907345295,['food'],0.0151455039158
0.0618589036167,"['food', '+']",1.12470662594,['once'],0.0151455039158
0.461096227169,"['+', 'once']",1.2861661911,['good'],0.0181536506861
0.0634400248528,"['+', 'good']",1.15345430374,['once'],0.0181536506861
0.351051568985,"['dish', '+']",1.38856875896,['time'],0.0102265747264
0.0548040308058,"['+', 'time']",1.45749902725,['dish'],0.0102265747264
0.349651306868,"['dish', '+']",3.0940785408,['restaurant'],0.010185783729
0.122528500855,"['+', 'restaurant']",3.25861382484,['dish'],0.010185783729
0.355980575085,"['dish', '+', 'Restaurants']",3.15008616447,['restaurant'],0.0100786071271
0.128876209259,"['+', 'Restaurants', 'restaurant']",3.42742943764,['dish'],0.0100786071271
0.0210750438273,"['+', 'Restaurants']",1.57357633114,"['dish', 'restaurant']",0.0100786071271
0.78605222702,"['dish', 'here']",1.01531493664,['+'],0.0122245401144
0.419636487961,"['dish', '+']",1.40140223503,['here'],0.0122245401144
0.0531504638493,"['+', 'here']",1.41352272034,['dish'],0.0122245401144
0.015789989382,['+'],1.01531493664,"['dish', 'here']",0.0122245401144
0.786684989929,"['dish', 'here', 'Restaurants']",1.01613223553,['+'],0.0118990112096
0.42027798295,"['dish', '+', 'Restaurants']",1.40354454517,['here'],0.0118990112096
0.0808168053627,"['+', 'here', 'Restaurants']",2.14930224419,['dish'],0.0118990112096
0.0248816292733,"['+', 'Restaurants']",1.59991800785,"['dish', 'here']",0.0118990112096
0.774738371372,['dish'],1.00070118904,['+'],0.0291312616318
0.0376277826726,['+'],1.00070106983,['dish'],0.0291312616318
0.775099098682,"['dish', 'Restaurants']",1.00116705894,['+'],0.0283122397959
0.0592027902603,"['+', 'Restaurants']",1.57448303699,['dish'],0.0283122397959
0.41101193428,"['dish', '+', 'Restaurants']",1.41098940372,['great'],0.0116366678849
0.859565138817,"['dish', 'great', 'Restaurants']",1.11026883125,['+'],0.0116366678849
0.0243330523372,"['+', 'Restaurants']",1.74744021893,"['dish', 'great']",0.0116366678849
0.0710171535611,"['+', 'great', 'Restaurants']",1.88868284225,['dish'],0.0116366678849
0.568704426289,"['dish', '+', 'Restaurants']",1.74307525158,['food'],0.0161012969911
0.0336688905954,"['+', 'Restaurants']",1.51804077625,"['dish', 'food']",0.0161012969911
0.0728370696306,"['food', '+', 'Restaurants']",1.93708300591,['dish'],0.0161012969911
0.574354469776,"['dish', '+', 'Restaurants']",1.60208487511,['good'],0.0162612609565
0.782653868198,"['dish', 'good', 'Restaurants']",1.01092541218,['+'],0.0162612609565
0.0340033881366,"['+', 'Restaurants']",1.59831142426,"['dish', 'good']",0.0162612609565
0.0773924663663,"['+', 'good', 'Restaurants']",2.05823254585,['dish'],0.0162612609565
0.410932958126,"['dish', '+']",1.41071844101,['great'],0.011970994994
0.859678328037,"['dish', 'great']",1.11041498184,['+'],0.011970994994
0.0154624953866,['+'],1.11041510105,"['dish', 'great']",0.011970994994
0.0461566932499,"['+', 'great']",1.22752535343,['dish'],0.011970994994
0.564329266548,"['dish', '+']",1.72966527939,['food'],0.0164396222681
0.0671444833279,"['food', '+']",1.78569018841,['dish'],0.0164396222681
0.346740990877,"['dish', '+']",2.21964216232,"['food', 'good']",0.0101010017097
0.614430308342,"['dish', 'food', '+']",1.71387088299,['good'],0.0101010017097
0.607163488865,"['dish', '+', 'good']",1.86095178127,['food'],0.0101010017097
0.0412556007504,"['food', '+']",1.9391977787,"['dish', 'good']",0.0101010017097
0.0840750709176,"['food', '+', 'good']",2.23595476151,['dish'],0.0101010017097
0.0352991148829,"['+', 'good']",1.59154331684,"['dish', 'food']",0.0101010017097
0.571083426476,"['dish', '+']",1.5929608345,['good'],0.0166363790631
0.781984269619,"['dish', 'good']",1.01006042957,['+'],0.0166363790631
0.0214886013418,['+'],1.01006042957,"['dish', 'good']",0.0166363790631
0.0581377483904,"['+', 'good']",1.54615843296,['dish'],0.0166363790631
0.809690833092,['thanks'],1.04584789276,['+'],0.0179097037762
0.0231333076954,['+'],1.04584801197,['thanks'],0.0179097037762
0.7861109972,['birthday'],1.01539075375,['+'],0.012793215923
0.0165245290846,['+'],1.01539075375,['birthday'],0.012793215923
0.90007263422,['glad'],1.16259086132,['+'],0.0208058729768
0.0268741827458,['+'],1.16259086132,['glad'],0.0208058729768
0.910604417324,"['glad', 'Restaurants']",1.17619431019,['+'],0.0129051916301
0.0269856210798,"['+', 'Restaurants']",1.1674118042,['glad'],0.0129051916301
0.530769824982,"['+', 'eat', 'time']",1.77253878117,['here'],0.0111615713686
0.375872015953,"['+', 'eat', 'here']",1.48674488068,['time'],0.0111615713686
0.174594640732,"['+', 'eat']",1.75016248226,"['here', 'time']",0.0111615713686
0.151111543179,"['+', 'here', 'time']",1.73943543434,['eat'],0.0111615713686
0.0598146617413,"['+', 'time']",1.48426306248,"['eat', 'here']",0.0111615713686
0.0485288351774,"['+', 'here']",1.6463406086,"['eat', 'time']",0.0111615713686
0.328946053982,"['+', 'eat']",1.30113148689,['time'],0.0210290234536
0.112694166601,"['+', 'time']",1.29721546173,['eat'],0.0210290234536
0.326303601265,"['+', 'eat', 'Restaurants']",1.2906794548,['time'],0.0184887759387
0.170905545354,"['+', 'Restaurants', 'time']",1.96728312969,['eat'],0.0184887759387
0.0386612713337,"['+', 'Restaurants']",1.31158363819,"['eat', 'time']",0.0184887759387
0.595128893852,"['+', 'Restaurants', 'eat', 'time']",1.82406616211,['food'],0.0110032055527
0.194192707539,"['+', 'eat', 'Restaurants']",2.14753365517,"['food', 'time']",0.0110032055527
0.359049975872,"['food', '+', 'eat', 'Restaurants']",1.42020630836,['time'],0.0110032055527
0.101710826159,"['+', 'Restaurants', 'time']",2.13520169258,"['food', 'eat']",0.0110032055527
0.194033846259,"['food', '+', 'Restaurants', 'time']",2.23351168633,['eat'],0.0110032055527
0.0230084415525,"['+', 'Restaurants']",1.29161322117,"['food', 'eat', 'time']",0.0110032055527
0.0497749522328,"['food', '+', 'Restaurants']",1.68861532211,"['eat', 'time']",0.0110032055527
0.597464978695,"['+', 'Restaurants', 'eat', 'time']",1.66654860973,['good'],0.0110463965684
0.194954976439,"['+', 'eat', 'Restaurants']",1.82256913185,"['good', 'time']",0.0110463965684
0.366232663393,"['+', 'good', 'eat', 'Restaurants']",1.44861710072,['time'],0.0110463965684
0.10211007297,"['+', 'Restaurants', 'time']",2.33366298676,"['good', 'eat']",0.0110463965684
0.193873971701,"['good', '+', 'Restaurants', 'time']",2.23167133331,['eat'],0.0110463965684
0.0230987556279,"['+', 'Restaurants']",1.38731467724,"['good', 'eat', 'time']",0.0110463965684
0.0525732785463,"['+', 'good', 'Restaurants']",1.78354859352,"['eat', 'time']",0.0110463965684
0.567625105381,"['+', 'eat', 'time']",1.73976719379,['food'],0.0119366021827
0.186718046665,"['+', 'eat']",2.06487298012,"['food', 'time']",0.0119366021827
0.360866636038,"['food', '+', 'eat']",1.42739188671,['time'],0.0119366021827
0.0639680400491,"['+', 'time']",1.34287238121,"['food', 'eat']",0.0119366021827
0.186720386147,"['food', '+', 'time']",2.14932656288,['eat'],0.0119366021827
