confidence,left,lift,right,support
0.286500602961,"['more', 'time']",1.28173863888,['-'],0.0192476920784
0.0820792019367,['-'],1.14097559452,"['really', 'time']",0.0183467529714
0.279276311398,"['-', 'time']",1.33736801147,['really'],0.0183467529714
0.383650451899,"['-', 'really']",1.5052062273,['time'],0.0183467529714
0.255036562681,"['really', 'time']",1.14097559452,['-'],0.0183467529714
0.0459341406822,['-'],1.44864010811,"['something', 'time']",0.0102674281225
0.156291931868,"['-', 'time']",1.96101355553,['something'],0.0102674281225
0.430239468813,"['-', 'something']",1.68799245358,['time'],0.0102674281225
0.323807269335,"['something', 'time']",1.44864010811,['-'],0.0102674281225
0.050151899457,['-'],1.33731949329,"['see', 'time']",0.0112102031708
0.170642957091,"['-', 'time']",1.80890440941,['see'],0.0112102031708
0.440795451403,"['see', '-']",1.72940766811,['time'],0.0112102031708
0.298924297094,"['see', 'time']",1.33731949329,['-'],0.0112102031708
0.0490957871079,['-'],1.53314328194,"['being', 'time']",0.0109741352499
0.167049512267,"['-', 'time']",2.1127038002,['being'],0.0109741352499
0.437488824129,"['being', '-']",1.71643435955,['time'],0.0109741352499
0.342695832253,"['being', 'time']",1.53314316273,['-'],0.0109741352499
0.0521003566682,['-'],1.3574488163,"['think', 'time']",0.0116457315162
0.177272617817,"['-', 'time']",1.78919613361,['think'],0.0116457315162
0.402691662312,"['-', 'think']",1.57991206646,['time'],0.0116457315162
0.303423702717,"['think', 'time']",1.35744869709,['-'],0.0116457315162
0.0703015625477,['-'],1.28050804138,['look'],0.0157141555101
0.286225527525,['look'],1.28050792217,['-'],0.0157141555101
0.0604356117547,['-'],1.61147427559,['trying'],0.0135088693351
0.360204786062,['trying'],1.61147427559,['-'],0.0135088693351
0.2104267627,['-'],1.14689600468,['more'],0.047035638243
0.256359934807,['more'],1.14689600468,['-'],0.047035638243
0.0650377124548,['-'],1.14746892452,"['really', 'more']",0.0145375551656
0.309075325727,"['-', 'more']",1.48006618023,['really'],0.0145375551656
0.303995996714,"['-', 'really']",1.65687954426,['more'],0.0145375551656
0.256487995386,"['really', 'more']",1.14746892452,['-'],0.0145375551656
0.213942661881,['-'],1.02450537682,['really'],0.0478215329349
0.229002550244,['really'],1.02450537682,['-'],0.0478215329349
0.0452757403255,['-'],1.25307440758,"['think', 'really']",0.0101202595979
0.211625576019,"['-', 'really']",2.13591694832,['think'],0.0101202595979
0.349943161011,"['-', 'think']",1.6757696867,['really'],0.0101202595979
0.280093461275,"['think', 'really']",1.25307440758,['-'],0.0101202595979
0.0769657567143,['-'],1.18785834312,['need'],0.0172037687153
0.265516012907,['need'],1.18785834312,['-'],0.0172037687153
0.106764122844,['-'],1.33958220482,['something'],0.0238644499332
0.29943010211,['something'],1.33958232403,['-'],0.0238644499332
0.113775894046,['-'],1.20608377457,['see'],0.0254317559302
0.269589871168,['see'],1.20608377457,['-'],0.0254317559302
0.112221807241,['-'],1.41928863525,['being'],0.0250843781978
0.317246466875,['being'],1.41928851604,['-'],0.0250843781978
0.129380270839,['-'],1.30582296848,['think'],0.0289197228849
0.291884064674,['think'],1.30582296848,['-'],0.0289197228849
